rtime,provider,device_name,latitude,longtitude,altitude,speed,accuracy,time_utc
2020-11-07 15:45:18,gps,device2,37.24091466,127.2939122,228.0097519,0,48,1604731518000 
2020-11-07 15:45:21,gps,device2,37.24094257,127.2938744,227.1804631,0,48,1604731521000 
2020-11-07 15:45:22,gps,device2,37.24095812,127.2938391,226.9807066,0,32,1604731522000 
2020-11-07 15:45:23,gps,device2,37.24097687,127.2938165,226.768213,0,48,1604731523000 
2020-11-07 15:45:24,gps,device2,37.24101015,127.2937808,226.5978987,0,48,1604731524000 
2020-11-07 15:45:26,gps,device2,37.24106168,127.2937145,226.4084992,0,48,1604731526000 
2020-11-07 15:46:19,gps,device2,37.240048,127.2894889,270.8362735,0,48,1604731579000 
2020-11-07 15:46:20,gps,device2,37.23997567,127.2895154,271.253815,0,48,1604731580000 
2020-11-07 15:46:21,gps,device2,37.2399081,127.2895219,271.3433053,11.692804,48,1604731581000 
2020-11-07 15:46:22,gps,device2,37.23982359,127.2894946,271.6432298,13.460111,48,1604731582000 
2020-11-07 15:46:23,gps,device2,37.23974615,127.2894671,275.4598676,14.881198,32,1604731583000 
2020-11-07 15:46:24,gps,device2,37.23968889,127.2894109,278.7217067,16.332958,32,1604731584000 
2020-11-07 15:46:25,gps,device2,37.23963736,127.2893526,281.4781353,16.353998,32,1604731585000 
2020-11-07 15:46:26,gps,device2,37.23959697,127.2892897,284.1261022,16.22742,32,1604731586000 
2020-11-07 15:46:27,gps,device2,37.23955718,127.2892143,286.4272059,15.994913,32,1604731587000 
2020-11-07 15:46:28,gps,device2,37.23951698,127.2891359,288.4014945,16.709372,32,1604731588000 
2020-11-07 15:46:29,gps,device2,37.23950615,127.2890531,289.7050769,18.788424,24,1604731589000 
2020-11-07 15:46:30,gps,device2,37.23950458,127.2889611,290.6148038,21.642267,24,1604731590000 
2020-11-07 15:46:31,gps,device2,37.23951517,127.2888451,290.192261,24.541058,32,1604731591000 
2020-11-07 15:46:32,gps,device2,37.23952946,127.2887276,289.379326,26.107784,32,1604731592000 
2020-11-07 15:46:33,gps,device2,37.23954528,127.2886179,288.3579488,25.082127,32,1604731593000 
2020-11-07 15:46:34,gps,device2,37.23955462,127.2885327,286.9243476,23.373812,16,1604731594000 
2020-11-07 15:46:35,gps,device2,37.23956459,127.2884534,285.5813519,21.876825,16,1604731595000 
2020-11-07 15:46:36,gps,device2,37.23957549,127.2883737,283.8682236,0,24,1604731596000 
2020-11-07 15:46:37,gps,device2,37.23958649,127.2882965,282.4977754,0,24,1604731597000 
2020-11-07 15:46:38,gps,device2,37.23960009,127.2882091,281.2113111,0,24,1604731598000 
2020-11-07 15:46:39,gps,device2,37.23929795,127.2881092,208.3748919,18.138853,32,1604731599000 
2020-11-07 15:46:40,gps,device2,37.23930252,127.288111,203.0361258,21.945251,32,1604731600000 
2020-11-07 15:46:41,gps,device2,37.23931829,127.288042,195.2979759,0,32,1604731601000 
2020-11-07 15:46:42,gps,device2,37.23932646,127.2880042,195.4561657,0,32,1604731602000 
2020-11-07 15:46:43,gps,device2,37.23934541,127.2879222,200.42509,0,24,1604731603000 
2020-11-07 15:46:44,gps,device2,37.23936627,127.2878466,200.4885418,19.349064,24,1604731604000 
2020-11-07 15:46:45,gps,device2,37.23934629,127.2874313,216.6731305,11.789937,48,1604731605000 
2020-11-07 15:46:46,gps,device2,37.23936693,127.2873338,213.2887817,18.551737,48,1604731606000 
2020-11-07 15:46:47,gps,device2,37.23937813,127.2872968,213.2877722,0,48,1604731607000 
2020-11-07 15:46:48,gps,device2,37.23932527,127.2874592,206.5594869,0,48,1604731608000 
2020-11-07 15:46:49,gps,device2,37.2393206,127.2874735,218.1370401,0,48,1604731609000 
2020-11-07 15:46:50,gps,device2,37.23932462,127.2874609,216.861747,0,48,1604731610000 
2020-11-07 15:46:51,gps,device2,37.23930652,127.2873371,201.3640197,9.088926,48,1604731611000 
2020-11-07 15:46:52,gps,device2,37.23936062,127.2875653,192.0233233,6.8035316,16,1604731612000 
2020-11-07 15:46:53,gps,device2,37.23937286,127.2875707,189.4339192,0,32,1604731613000 
2020-11-07 15:46:54,gps,device2,37.23937286,127.2875707,187.8820723,0,32,1604731614000 
2020-11-07 15:46:55,gps,device2,37.23937286,127.2875707,186.4066123,0,32,1604731615000 
2020-11-07 15:46:56,gps,device2,37.23937286,127.2875707,187.1548076,0,32,1604731616000 
2020-11-07 15:46:57,gps,device2,37.23937286,127.2875707,192.3309883,0,24,1604731617000 
2020-11-07 15:46:58,gps,device2,37.23939185,127.2874398,280.117756,12.30214,32,1604731618000 
2020-11-07 15:46:59,gps,device2,37.23937286,127.2875707,283.3693721,0,48,1604731619000 
2020-11-07 15:47:00,gps,device2,37.23937286,127.2875707,270.9123942,0,48,1604731620000 
2020-11-07 15:47:01,gps,device2,37.23937286,127.2875707,283.4160612,0,32,1604731621000 
2020-11-07 15:47:02,gps,device2,37.23936215,127.2875084,285.0063687,4.924093,32,1604731622000 
2020-11-07 15:47:03,gps,device2,37.23937566,127.2874762,271.121999,0,32,1604731623000 
2020-11-07 15:47:05,gps,device2,37.23933519,127.2870491,249.0494067,12.547629,16,1604731625000 
2020-11-07 15:47:08,gps,device2,37.23938616,127.286889,236.9143118,0,48,1604731628000 
2020-11-07 15:47:09,gps,device2,37.23940476,127.2868491,236.7216684,0,48,1604731629000 
2020-11-07 15:47:11,gps,device2,37.23974657,127.2865113,218.0168471,27.507395,48,1604731631000 
2020-11-07 15:47:12,gps,device2,37.23967682,127.2866232,185.537168,0,48,1604731632000 
2020-11-07 15:47:13,gps,device2,37.23976205,127.2864419,189.164413,0,48,1604731633000 
2020-11-07 15:47:14,gps,device2,37.2398222,127.286324,181.3090598,0,32,1604731634000 
2020-11-07 15:47:15,gps,device2,37.23988896,127.2861942,185.5716268,0,32,1604731635000 
2020-11-07 15:47:16,gps,device2,37.23993803,127.2860993,187.1839523,0,32,1604731636000 
2020-11-07 15:47:17,gps,device2,37.23962902,127.2860222,211.9192937,27.836796,48,1604731637000 
2020-11-07 15:47:21,gps,device2,37.23984282,127.2855794,173.4601206,0,32,1604731641000 
2020-11-07 15:47:22,gps,device2,37.23984282,127.2855794,169.8637433,0,32,1604731642000 
2020-11-07 15:47:23,gps,device2,37.23981521,127.2860966,185.2411867,26.855423,48,1604731643000 
2020-11-07 15:47:24,gps,device2,37.2400168,127.2856422,151.8299337,0,32,1604731644000 
2020-11-07 15:47:25,gps,device2,37.24010016,127.2854982,159.7520415,0,24,1604731645000 
2020-11-07 15:47:26,gps,device2,37.24010016,127.2854982,171.726333,0,24,1604731646000 
2020-11-07 15:47:27,gps,device2,37.24010016,127.2854982,177.3335156,0,16,1604731647000 
2020-11-07 15:47:28,gps,device2,37.24010016,127.2854982,180.0424995,0,16,1604731648000 
2020-11-07 15:47:30,gps,device2,37.24006624,127.2851229,245.5018629,12.077317,24,1604731650000 
2020-11-07 15:47:31,gps,device2,37.24012375,127.2850235,238.3973153,0,24,1604731651000 
2020-11-07 15:47:32,gps,device2,37.24012375,127.2850235,241.5136292,0,24,1604731652000 
2020-11-07 15:47:33,gps,device2,37.24012375,127.2850235,246.4899481,0,24,1604731653000 
2020-11-07 15:47:34,gps,device2,37.24012375,127.2850235,243.7864003,0,24,1604731654000 
2020-11-07 15:47:35,gps,device2,37.24003409,127.2851414,239.6870219,0,24,1604731655000 
2020-11-07 15:47:36,gps,device2,37.24003128,127.2854913,174.6725103,9.088228,32,1604731656000 
2020-11-07 15:47:36,gps,device2,37.24008272,127.2854087,168.9580167,0,32,1604731656999 
2020-11-07 15:47:37,gps,device2,37.24008272,127.2854087,170.7846444,0,32,1604731657999 
2020-11-07 15:47:38,gps,device2,37.24008272,127.2854087,173.298771,0,24,1604731658999 
2020-11-07 15:47:39,gps,device2,37.24008272,127.2854087,190.2310739,0,24,1604731659999 
2020-11-07 15:47:40,gps,device2,37.24008272,127.2854087,210.2964113,0,24,1604731660999 
2020-11-07 15:47:41,gps,device2,37.24010041,127.2848313,258.2503519,15.572215,32,1604731661999 
2020-11-07 15:47:42,gps,device2,37.24009389,127.2848147,249.850715,0,32,1604731662999 
2020-11-07 15:47:43,gps,device2,37.24009389,127.2848147,231.3065667,0,32,1604731663999 
2020-11-07 15:47:44,gps,device2,37.24009389,127.2848147,209.6749182,0,32,1604731664999 
2020-11-07 15:47:45,gps,device2,37.24016618,127.2847334,194.1470858,0,24,1604731665999 
2020-11-07 15:47:46,gps,device2,37.24016618,127.2847334,187.5762704,0,24,1604731666999 
2020-11-07 15:47:47,gps,device2,37.24029118,127.2841117,246.5291484,8.699608,48,1604731667999 
2020-11-07 15:47:48,gps,device2,37.24020036,127.2840876,277.4683626,7.4358263,32,1604731668999 
2020-11-07 15:47:49,gps,device2,37.24020939,127.2840425,319.1168639,0,48,1604731669999 
2020-11-07 15:47:50,gps,device2,37.24020939,127.2840425,308.7912374,0,48,1604731670999 
2020-11-07 15:47:51,gps,device2,37.24020939,127.2840425,300.5146488,0,48,1604731671999 
2020-11-07 15:47:52,gps,device2,37.24013432,127.2841178,300.0938269,0,48,1604731672999 
2020-11-07 15:47:53,gps,device2,37.24013432,127.2841178,295.4492103,0,32,1604731673999 
2020-11-07 15:47:55,gps,device2,37.24023169,127.2848059,148.9857942,5.877726,48,1604731675999 
2020-11-07 15:47:56,gps,device2,37.2401447,127.2848236,169.5252978,0,48,1604731676999 
2020-11-07 15:47:57,gps,device2,37.24017204,127.2847972,190.1271045,0,48,1604731677999 
2020-11-07 15:47:58,gps,device2,37.24020975,127.2847604,196.2983919,0,48,1604731678999 
2020-11-07 15:47:59,gps,device2,37.2402016,127.2847673,213.884132,0,32,1604731679999 
2020-11-07 15:48:00,gps,device2,37.24023055,127.2847404,210.4012291,0,32,1604731680999 
2020-11-07 15:48:01,gps,device2,37.24045171,127.2845215,202.8084797,12.970619,24,1604731681999 
2020-11-07 15:48:02,gps,device2,37.24060438,127.2843719,209.1773451,0,24,1604731682999 
2020-11-07 15:48:03,gps,device2,37.24060438,127.2843719,216.1779114,0,24,1604731683999 
2020-11-07 15:48:04,gps,device2,37.24068793,127.2842983,224.1790742,0,24,1604731684999 
2020-11-07 15:48:05,gps,device2,37.24068793,127.2842983,225.3533677,0,16,1604731685999 
2020-11-07 15:48:06,gps,device2,37.24068793,127.2842983,221.4956263,0,16,1604731686999 
2020-11-07 15:48:07,gps,device2,37.240688,127.284083,177.8878543,26.945017,48,1604731687999 
2020-11-07 15:48:09,gps,device2,37.24086956,127.283902,199.9782197,0,24,1604731689999 
2020-11-07 15:48:10,gps,device2,37.24086956,127.283902,208.5789887,0,16,1604731690999 
2020-11-07 15:48:11,gps,device2,37.24097089,127.2838099,208.6145437,0,48,1604731691999 
2020-11-07 15:48:12,gps,device2,37.24097089,127.2838099,208.5002921,0,48,1604731692999 
2020-11-07 15:48:13,gps,device2,37.24076644,127.2834523,243.6498415,38.67471,48,1604731693999 
2020-11-07 15:57:59,gps,device2,37.28757982,127.1577645,125.2339288,68.85576,128,1604732279999 
2020-11-07 15:58:00,gps,device2,37.28746595,127.1575616,174.0256449,70.48722,128,1604732280999 
2020-11-07 15:58:01,gps,device2,37.28778291,127.1568872,128.2291815,75.036896,48,1604732281999 
2020-11-07 15:58:02,gps,device2,37.28789177,127.1567379,130.3576799,49.125996,48,1604732282999 
2020-11-07 15:58:03,gps,device2,37.28821901,127.1563713,125.306341,57.429695,32,1604732283999 
2020-11-07 15:58:04,gps,device2,37.28821834,127.1562382,154.2738769,76.91044,32,1604732284999 
2020-11-07 15:58:05,gps,device2,37.28824952,127.156063,178.149048,0,32,1604732285999 
2020-11-07 15:58:06,gps,device2,37.28827606,127.155828,183.760903,0,32,1604732286999 
2020-11-07 15:58:07,gps,device2,37.28832337,127.1556021,186.0938376,0,24,1604732287999 
2020-11-07 15:58:08,gps,device2,37.28840012,127.155387,203.6310023,0,24,1604732288999 
2020-11-07 15:58:09,gps,device2,37.2884689,127.1551617,209.188884,0,24,1604732289999 
2020-11-07 15:58:10,gps,device2,37.28852708,127.1549359,209.4543491,0,24,1604732290999 
2020-11-07 15:58:11,gps,device2,37.28857703,127.1547625,198.3288817,0,16,1604732291999 
2020-11-07 15:58:12,gps,device2,37.28861964,127.1545862,184.6691461,76.24141,16,1604732292999 
2020-11-07 15:58:13,gps,device2,37.28868669,127.1543355,183.4893573,78.16158,16,1604732293999 
2020-11-07 15:58:14,gps,device2,37.28875508,127.1540855,184.9082023,78.535484,16,1604732294999 
2020-11-07 15:58:15,gps,device2,37.28882399,127.1538356,188.3295618,78.022446,12,1604732295999 
2020-11-07 15:58:16,gps,device2,37.28888837,127.1535935,189.7124992,77.54869,12,1604732296999 
2020-11-07 15:58:17,gps,device2,37.28895052,127.1533567,188.1162164,78.46303,12,1604732297999 
2020-11-07 15:58:18,gps,device2,37.28901316,127.1531199,187.9820864,76.70308,12,1604732298999 
2020-11-07 15:58:19,gps,device2,37.28907255,127.1528901,186.4624183,77.53081,8,1604732299999 
2020-11-07 15:58:20,gps,device2,37.28912997,127.1526587,186.365147,77.32059,8,1604732300999 
2020-11-07 15:58:21,gps,device2,37.28918377,127.1524075,186.2357609,78.05155,8,1604732301999 
2020-11-07 15:58:22,gps,device2,37.28923322,127.1521874,184.6319335,78.34021,8,1604732302999 
2020-11-07 15:58:23,gps,device2,37.28927054,127.1519717,182.1310215,79.36996,8,1604732303999 
2020-11-07 15:58:24,gps,device2,37.28930985,127.151738,179.7705568,83.22383,8,1604732304999 
2020-11-07 15:58:25,gps,device2,37.28935258,127.151488,177.914185,82.771225,8,1604732305999 
2020-11-07 15:58:26,gps,device2,37.28938744,127.1512378,175.8613342,83.68318,8,1604732306999 
2020-11-07 15:58:27,gps,device2,37.28942451,127.1509819,174.3900665,84.20983,6,1604732307999 
2020-11-07 15:58:28,gps,device2,37.2894606,127.1507232,173.1781467,83.69963,8,1604732308999 
2020-11-07 15:58:29,gps,device2,37.28949566,127.1504677,172.2805337,82.66739,16,1604732309999 
2020-11-07 15:58:37,gps,device2,37.28963347,127.1485171,170.5381131,77.76517,48,1604732317999 
2020-11-07 15:58:38,gps,device2,37.28962401,127.1482637,170.5283821,78.64905,32,1604732318999 
2020-11-07 15:58:39,gps,device2,37.28963244,127.148016,170.7262912,76.93128,32,1604732319999 
2020-11-07 15:58:40,gps,device2,37.28962437,127.1477733,170.9260623,0,32,1604732320999 
2020-11-07 15:58:41,gps,device2,37.28962443,127.147533,171.1675558,0,32,1604732321999 
2020-11-07 15:58:43,gps,device2,37.28960482,127.1470834,171.4404793,0,32,1604732323999 
2020-11-07 15:58:44,gps,device2,37.28957515,127.1469429,171.5261372,0,32,1604732324999 
2020-11-07 15:58:45,gps,device2,37.28955716,127.1467306,171.5091241,0,32,1604732325999 
2020-11-07 15:58:47,gps,device2,37.28953718,127.1462743,171.3654417,0,32,1604732327999 
2020-11-07 15:58:49,gps,device2,37.28952276,127.1458155,171.2480524,0,32,1604732329999 
2020-11-07 15:58:50,gps,device2,37.28950396,127.1455772,171.336891,0,32,1604732330999 
2020-11-07 15:58:51,gps,device2,37.28950314,127.1453598,171.3258201,0,32,1604732331999 
2020-11-07 15:58:52,gps,device2,37.28949089,127.1451028,171.3313293,0,32,1604732332999 
2020-11-07 15:58:53,gps,device2,37.28947419,127.1448369,171.3680248,0,32,1604732333999 
2020-11-07 15:58:54,gps,device2,37.28946051,127.1445754,171.2948167,74.505325,32,1604732334999 
2020-11-07 15:58:55,gps,device2,37.28944255,127.14432,171.1765479,74.80816,32,1604732335999 
2020-11-07 15:58:56,gps,device2,37.28942577,127.1440592,171.0595515,0,32,1604732336999 
2020-11-07 15:58:57,gps,device2,37.28940583,127.1438067,171.074072,0,32,1604732337999 
2020-11-07 15:58:58,gps,device2,37.28938831,127.1436008,171.1809432,0,32,1604732338999 
2020-11-07 15:58:59,gps,device2,37.28936521,127.1433896,171.2694002,0,32,1604732339999 
2020-11-07 15:59:00,gps,device2,37.28932818,127.1431338,171.4336618,0,32,1604732340999 
2020-11-07 15:59:01,gps,device2,37.28931188,127.1428114,171.5580658,0,32,1604732341999 
2020-11-07 15:59:02,gps,device2,37.28930009,127.1425504,171.5399259,0,32,1604732342999 
2020-11-07 15:59:03,gps,device2,37.28928051,127.1422928,171.3862117,0,32,1604732343999 
2020-11-07 15:59:04,gps,device2,37.28925994,127.1420547,171.1634225,0,32,1604732344999 
2020-11-07 15:59:05,gps,device2,37.28923886,127.1418487,170.8998753,0,32,1604732345999 
2020-11-07 15:59:06,gps,device2,37.28922379,127.141688,170.5730234,0,32,1604732346999 
2020-11-07 15:59:07,gps,device2,37.28920323,127.1414856,170.1733513,0,32,1604732347999 
2020-11-07 15:59:08,gps,device2,37.28918253,127.1412707,169.7429614,70.333084,24,1604732348999 
2020-11-07 15:59:11,gps,device2,37.2890938,127.1408965,168.8140823,67.608376,48,1604732351999 
2020-11-07 15:59:12,gps,device2,37.2890702,127.1406977,168.797339,67.79138,48,1604732352999 
2020-11-07 15:59:13,gps,device2,37.28906022,127.1405244,168.8084692,68.20717,48,1604732353999 
2020-11-07 15:59:14,gps,device2,37.28904586,127.140319,168.7547088,0,24,1604732354999 
2020-11-07 15:59:15,gps,device2,37.289025,127.1401298,168.6797829,0,24,1604732355999 
2020-11-07 15:59:16,gps,device2,37.28899981,127.1399297,168.6309574,0,24,1604732356999 
2020-11-07 15:59:24,gps,device2,37.28880918,127.1379389,168.5185405,0,48,1604732364999 
2020-11-07 15:59:25,gps,device2,37.28877103,127.1375244,168.3910254,0,48,1604732365999 
2020-11-07 15:59:26,gps,device2,37.28881181,127.1371904,168.2410296,93.8248,48,1604732366999 
2020-11-07 15:59:27,gps,device2,37.28874459,127.1367443,167.7985586,90.635284,24,1604732367999 
2020-11-07 15:59:28,gps,device2,37.28877076,127.1364661,167.4127822,0,24,1604732368999 
2020-11-07 15:59:29,gps,device2,37.28878629,127.1362029,167.0095244,91.90495,24,1604732369999 
2020-11-07 15:59:30,gps,device2,37.28880942,127.1359323,166.6447152,93.136795,24,1604732370999 
2020-11-07 15:59:31,gps,device2,37.28883714,127.1356333,166.3193408,93.61763,16,1604732371999 
2020-11-07 15:59:32,gps,device2,37.28887435,127.1353443,165.9330188,92.817184,24,1604732372999 
2020-11-07 15:59:33,gps,device2,37.2889224,127.1350707,165.5521935,90.80875,24,1604732373999 
2020-11-07 15:59:34,gps,device2,37.288971,127.1348508,165.0912823,92.178314,32,1604732374999 
2020-11-07 15:59:35,gps,device2,37.28901785,127.1345729,164.6072499,92.30539,24,1604732375999 
2020-11-07 15:59:36,gps,device2,37.28905622,127.1342989,164.2068315,91.97255,16,1604732376999 
2020-11-07 15:59:37,gps,device2,37.28909957,127.1340294,163.8853271,91.171104,16,1604732377999 
2020-11-07 15:59:38,gps,device2,37.28914389,127.1337598,163.5735159,91.896515,16,1604732378999 
2020-11-07 15:59:39,gps,device2,37.28918973,127.1334656,163.288924,91.73511,16,1604732379999 
2020-11-07 15:59:40,gps,device2,37.2892319,127.1331751,163.2847355,91.69695,16,1604732380999 
2020-11-07 15:59:41,gps,device2,37.28927652,127.1329196,164.9728544,91.30377,16,1604732381999 
2020-11-07 15:59:42,gps,device2,37.28931421,127.132667,164.521071,91.088234,16,1604732382999 
2020-11-07 15:59:43,gps,device2,37.28935505,127.1324039,163.0814725,90.42973,16,1604732383999 
2020-11-07 15:59:44,gps,device2,37.28939787,127.1321244,161.4464718,90.909836,12,1604732384999 
2020-11-07 15:59:45,gps,device2,37.28943788,127.1318332,159.6830444,91.10466,12,1604732385999 
2020-11-07 15:59:46,gps,device2,37.28948944,127.131533,158.4807165,89.79891,12,1604732386999 
2020-11-07 15:59:47,gps,device2,37.28954956,127.1312238,157.6364901,88.758995,12,1604732387999 
2020-11-07 15:59:48,gps,device2,37.28960799,127.1309195,157.1134402,88.5402,16,1604732388999 
2020-11-07 15:59:49,gps,device2,37.28966303,127.1306306,156.9774538,0,12,1604732389999 
2020-11-07 15:59:50,gps,device2,37.28970692,127.1303714,156.9055572,0,12,1604732390999 
2020-11-07 15:59:51,gps,device2,37.28974749,127.1301265,156.8965953,0,12,1604732391999 
2020-11-07 15:59:52,gps,device2,37.28978514,127.1298832,156.8348595,0,12,1604732392999 
2020-11-07 15:59:53,gps,device2,37.28982167,127.1296338,156.5238146,0,12,1604732393999 
2020-11-07 15:59:54,gps,device2,37.28985146,127.129402,155.9286122,0,12,1604732394999 
2020-11-07 15:59:55,gps,device2,37.28988411,127.1291576,155.2043375,0,12,1604732395999 
2020-11-07 15:59:56,gps,device2,37.2899212,127.1288995,154.4592073,0,12,1604732396999 
2020-11-07 15:59:57,gps,device2,37.28996308,127.1286325,153.7602498,0,12,1604732397999 
