rtime,provider,device_name,latitude,longtitude,altitude,speed,accuracy,time_utc
2020-11-07 13:54:03,gps,device0,37.23182556,127.10691820000001,107.4415937,41.7994,12,1604724843999
2020-11-07 13:54:04,gps,device0,37.23171664,127.10691489999999,107.2288473,41.9244,12,1604724844999
2020-11-07 13:54:05,gps,device0,37.23162181,127.1069087,107.01048529999998,41.354683,8,1604724845999
2020-11-07 13:54:06,gps,device0,37.23153393,127.10689609999999,106.7833327,40.20223,8,1604724846999
2020-11-07 13:54:07,gps,device0,37.23145155,127.10688209999999,106.5431007,37.78244,8,1604724847999
2020-11-07 13:54:08,gps,device0,37.23136718,127.10686899999999,106.34658940000001,35.10315,8,1604724848999
2020-11-07 13:54:09,gps,device0,37.23130411,127.10686070000001,106.17389170000001,33.287308,8,1604724849999
2020-11-07 13:54:10,gps,device0,37.23123036,127.10685020000001,105.9910221,32.008891999999996,8,1604724850999
2020-11-07 13:54:11,gps,device0,37.23117284,127.1068388,105.77231200000001,30.641575,8,1604724851999
2020-11-07 13:54:12,gps,device0,37.23112371,127.10683300000001,105.4889548,28.56069,12,1604724852999
2020-11-07 13:54:13,gps,device0,37.23107448,127.10682450000002,105.1865719,24.217823000000003,12,1604724853999
2020-11-07 13:54:14,gps,device0,37.23103423,127.10681399999999,104.90082890000001,20.995620000000002,8,1604724854999
2020-11-07 13:54:15,gps,device0,37.23100164,127.10680790000002,104.68277320000001,19.134327,12,1604724855999
2020-11-07 13:54:16,gps,device0,37.23096339,127.1067983,104.6645916,17.060562,8,1604724856999
2020-11-07 13:54:17,gps,device0,37.23093625,127.10679040000001,104.6483769,15.292322,8,1604724857999
2020-11-07 13:54:18,gps,device0,37.23090696,127.10678130000001,104.6289182,13.260409,8,1604724858999
2020-11-07 13:54:19,gps,device0,37.23088467,127.10677290000001,104.60865090000001,10.869419,8,1604724859999
2020-11-07 13:54:20,gps,device0,37.23086714,127.106778,104.595598,10.090475999999999,12,1604724860999
2020-11-07 13:54:21,gps,device0,37.23083977,127.10677859999998,104.58909190000001,10.155395500000001,16,1604724861999
2020-11-07 13:54:22,gps,device0,37.23080117,127.1067618,104.57893259999999,12.188398,8,1604724862999
2020-11-07 13:54:23,gps,device0,37.23074623,127.10674180000001,104.4016353,14.519739999999999,8,1604724863999
2020-11-07 13:54:24,gps,device0,37.23068916,127.10671950000001,104.21810040000001,17.228968,8,1604724864999
2020-11-07 13:54:25,gps,device0,37.23064464,127.1066986,104.0922032,18.273884,8,1604724865999
2020-11-07 13:54:26,gps,device0,37.230596500000004,127.1066804,103.7108197,0.0,24,1604724866999
2020-11-07 13:54:27,gps,device0,37.23054116,127.1066605,103.0480988,19.289972,8,1604724867999
2020-11-07 13:54:28,gps,device0,37.23049114,127.1066442,102.3420773,19.806225,8,1604724868999
2020-11-07 13:54:29,gps,device0,37.23044473,127.1066311,101.8296151,19.306923,8,1604724869999
2020-11-07 13:54:30,gps,device0,37.23039672,127.1066158,101.2787913,19.136711,12,1604724870999
2020-11-07 13:54:31,gps,device0,37.23035259,127.1065958,100.89510200000001,18.977394,12,1604724871999
2020-11-07 13:54:32,gps,device0,37.23029486,127.1065767,100.5922024,19.544743,12,1604724872999
2020-11-07 13:54:33,gps,device0,37.23023672,127.10655919999999,100.25064859999999,21.010601,16,1604724873999
2020-11-07 13:54:34,gps,device0,37.23018058,127.10654209999998,99.80657790000001,23.071232000000002,16,1604724874999
2020-11-07 13:54:35,gps,device0,37.23012507,127.1065179,99.39695858,25.398447,16,1604724875999
2020-11-07 13:54:36,gps,device0,37.23005969,127.1064865,99.00924226,27.978262,16,1604724876999
2020-11-07 13:54:37,gps,device0,37.22998962,127.1064554,98.63292009999999,29.503078000000002,8,1604724877999
2020-11-07 13:54:38,gps,device0,37.22992255,127.10642299999999,98.30236587,30.524445,8,1604724878999
2020-11-07 13:54:39,gps,device0,37.22985506,127.1063864,98.04547640000001,30.340328000000003,8,1604724879999
2020-11-07 13:54:40,gps,device0,37.22978527,127.10634240000002,97.83735169,31.126821999999997,16,1604724880999
2020-11-07 13:54:41,gps,device0,37.22971446,127.10629159999999,97.66489415,32.32085,8,1604724881999
2020-11-07 13:54:42,gps,device0,37.22964713,127.1062392,97.54090557,33.521770000000004,16,1604724882999
2020-11-07 13:54:43,gps,device0,37.22957441,127.1061836,97.42877471,34.147987,16,1604724883999
2020-11-07 13:54:44,gps,device0,37.22948545,127.10611829999999,97.45631805,37.657604,16,1604724884999
2020-11-07 13:54:48,gps,device0,37.22900254,127.1057679,101.56547940000002,40.647408,48,1604724888999
2020-11-07 13:54:49,gps,device0,37.22882333,127.1056713,104.34373790000001,42.741188,48,1604724889999
2020-11-07 13:54:50,gps,device0,37.22870395,127.10556809999999,106.8135445,44.208366,32,1604724890999
2020-11-07 13:54:51,gps,device0,37.22861344,127.10543290000001,108.9823095,45.621390000000005,32,1604724891999
2020-11-07 13:54:52,gps,device0,37.22851072,127.1053442,110.81792250000001,47.004709999999996,24,1604724892999
2020-11-07 13:54:53,gps,device0,37.22840664,127.1052481,112.33074280000001,48.56423,24,1604724893999
2020-11-07 13:54:54,gps,device0,37.22825405,127.10514909999999,113.47982250000001,50.20406,24,1604724894999
2020-11-07 13:54:55,gps,device0,37.22813688,127.1050587,114.44197309999998,51.830788,16,1604724895999
2020-11-07 13:54:56,gps,device0,37.22802124,127.10495900000001,115.2227287,53.624590000000005,16,1604724896999
2020-11-07 13:54:57,gps,device0,37.22787723,127.1048443,115.645174,55.722004000000005,16,1604724897999
2020-11-07 13:54:58,gps,device0,37.2277315,127.1047304,115.6854865,57.716480000000004,16,1604724898999
2020-11-07 13:54:59,gps,device0,37.22756205,127.1046374,115.58876200000002,58.966106,12,1604724899999
2020-11-07 13:55:00,gps,device0,37.22737135,127.1045378,115.17253670000001,59.521094999999995,16,1604724900999
2020-11-07 13:55:01,gps,device0,37.22718939,127.1044403,114.71160630000001,58.869102000000005,12,1604724901999
2020-11-07 13:55:02,gps,device0,37.22707554,127.1043532,114.3944797,57.94914,12,1604724902999
2020-11-07 13:55:03,gps,device0,37.22694746,127.1042584,114.0312605,57.42337,12,1604724903999
2020-11-07 13:55:05,gps,device0,37.22682432,127.1041643,113.5261747,56.898388,16,1604724905000
2020-11-07 13:55:06,gps,device0,37.22669873,127.10406950000001,113.0506436,56.063396,12,1604724906000
2020-11-07 13:55:07,gps,device0,37.22657667,127.10397659999998,112.5988212,55.25179,12,1604724907000
2020-11-07 13:55:08,gps,device0,37.22645493,127.10388470000001,112.2045039,54.80015,8,1604724908000
2020-11-07 13:55:09,gps,device0,37.22633705,127.10379609999998,111.8330222,0.0,8,1604724909000
2020-11-07 13:55:10,gps,device0,37.22622431,127.10371119999999,111.38971399999998,0.0,12,1604724910000
2020-11-07 13:55:11,gps,device0,37.22611123,127.10362520000001,111.02952169999999,53.215416000000005,8,1604724911000
2020-11-07 13:55:12,gps,device0,37.2260026,127.10354380000001,110.71123440000001,52.016838,12,1604724912000
2020-11-07 13:55:13,gps,device0,37.22589303,127.1034618,110.4468139,51.404509999999995,12,1604724913000
2020-11-07 13:55:14,gps,device0,37.22578094,127.10337890000001,110.2620956,51.323425,16,1604724914000
2020-11-07 13:55:15,gps,device0,37.22566659,127.1032943,110.1311116,51.37202,16,1604724915000
2020-11-07 13:55:16,gps,device0,37.22554939,127.1032074,110.03801429999999,51.253796,8,1604724916000
2020-11-07 13:55:17,gps,device0,37.22543134,127.1031193,109.96253030000001,51.43871,8,1604724917000
2020-11-07 13:55:18,gps,device0,37.22532006,127.10303700000001,109.9013831,0.0,48,1604724918000
2020-11-07 13:55:20,gps,device0,37.225086100000006,127.1028632,109.9151398,28.581982,16,1604724920000
2020-11-07 13:55:21,gps,device0,37.22496689,127.102776,109.98284240000001,41.52606,16,1604724921000
2020-11-07 13:55:22,gps,device0,37.22485017,127.1026902,110.06371200000001,47.212593,8,1604724922000
2020-11-07 13:55:23,gps,device0,37.224736299999996,127.1026072,110.06139170000002,50.10803,8,1604724923000
2020-11-07 13:55:24,gps,device0,37.22462186,127.10252460000001,110.04799299999999,51.44625,8,1604724924000
2020-11-07 13:55:25,gps,device0,37.224507700000004,127.10244209999999,109.9389369,52.00672,8,1604724925000
2020-11-07 13:55:26,gps,device0,37.224394700000005,127.1023639,109.8063035,52.52984,16,1604724926000
2020-11-07 13:55:27,gps,device0,37.22428597,127.1022892,109.6965048,52.938286,8,1604724927000
2020-11-07 13:55:28,gps,device0,37.22416706,127.10220690000001,109.56905859999999,54.330486,8,1604724928000
2020-11-07 13:55:29,gps,device0,37.22404504,127.10212240000001,109.4390785,54.616924,8,1604724929000
2020-11-07 13:55:30,gps,device0,37.22391912,127.10203419999999,109.27402759999998,55.071175,8,1604724930000
2020-11-07 13:55:31,gps,device0,37.22379081,127.10194579999998,109.138415,55.263957999999995,8,1604724931000
2020-11-07 13:55:32,gps,device0,37.22366637,127.1018607,109.01266509999998,55.890705000000004,8,1604724932000
2020-11-07 13:55:33,gps,device0,37.22354326,127.10177649999999,108.9193966,56.731148,8,1604724933000
2020-11-07 13:55:34,gps,device0,37.22341604,127.10168940000001,108.7947235,57.88595,8,1604724934000
2020-11-07 13:55:35,gps,device0,37.22328778,127.1016011,108.7229861,59.620453000000005,48,1604724935000
2020-11-07 13:55:36,gps,device0,37.2231508,127.1015071,108.6722385,60.574290000000005,16,1604724936000
2020-11-07 13:55:37,gps,device0,37.22301069,127.1014106,108.59792959999999,61.16463,16,1604724937000
2020-11-07 13:55:38,gps,device0,37.22287444,127.1013168,108.5297727,62.681569999999994,12,1604724938000
2020-11-07 13:55:39,gps,device0,37.22273324,127.1012206,108.5107959,63.071453000000005,12,1604724939000
2020-11-07 13:55:40,gps,device0,37.22259154,127.10112409999999,108.539753,63.84676999999999,8,1604724940000
2020-11-07 13:55:41,gps,device0,37.2224486,127.101027,108.64443419999999,64.05721,8,1604724941000
2020-11-07 13:55:42,gps,device0,37.22230308,127.10092730000001,108.77781189999999,64.5316,8,1604724942000
2020-11-07 13:55:43,gps,device0,37.22215817,127.10082779999999,108.8761646,64.727486,8,1604724943000
2020-11-07 13:55:44,gps,device0,37.22201842,127.10073159999999,109.02191670000002,65.22719000000001,8,1604724944000
2020-11-07 13:55:45,gps,device0,37.22187908,127.10063459999999,109.15271489999999,0.0,8,1604724945000
2020-11-07 13:55:46,gps,device0,37.22173627,127.1005354,109.2581722,0.0,8,1604724946000
2020-11-07 13:55:47,gps,device0,37.22159715,127.10043859999999,109.3713594,0.0,12,1604724947000
2020-11-07 13:55:48,gps,device0,37.22145677,127.1003405,109.4183554,0.0,12,1604724948000
2020-11-07 13:55:49,gps,device0,37.2213186,127.1002435,109.3663487,65.01114,12,1604724949000
2020-11-07 13:55:50,gps,device0,37.2211808,127.1001467,109.28772079999999,65.46753000000001,12,1604724950000
2020-11-07 13:55:51,gps,device0,37.22104341,127.1000498,109.1972538,65.29881999999999,8,1604724951000
2020-11-07 13:55:52,gps,device0,37.22090298,127.09995009999999,109.0600156,66.4495,8,1604724952000
2020-11-07 13:55:53,gps,device0,37.22075858,127.09984840000001,108.94963759999999,0.0,48,1604724953000
2020-11-07 13:55:54,gps,device0,37.22061248,127.0997523,108.8615202,0.0,48,1604724954000
2020-11-07 13:55:55,gps,device0,37.22047002,127.09965890000001,108.3346916,0.0,12,1604724955000
2020-11-07 13:55:56,gps,device0,37.22032814,127.09956580000001,107.9989331,0.0,12,1604724956000
2020-11-07 13:55:57,gps,device0,37.22018374,127.09947079999999,107.8975785,0.0,12,1604724957000
2020-11-07 13:55:58,gps,device0,37.22003712,127.09937420000001,107.77287890000001,0.0,12,1604724958000
2020-11-07 13:55:59,gps,device0,37.21988903,127.0992763,107.75355890000002,0.0,16,1604724959000
2020-11-07 13:56:00,gps,device0,37.21975358,127.09918710000001,107.70055259999998,0.0,48,1604724960000
2020-11-07 13:56:01,gps,device0,37.21961708,127.09909750000001,107.66394790000001,0.0,48,1604724961000
2020-11-07 13:56:02,gps,device0,37.219471399999996,127.09900320000001,107.63325970000001,0.0,48,1604724962000
2020-11-07 13:56:03,gps,device0,37.21932264,127.0989082,107.60833629999999,0.0,48,1604724963000
2020-11-07 13:56:04,gps,device0,37.21917957,127.098818,107.5915147,0.0,48,1604724964000
2020-11-07 13:56:05,gps,device0,37.21905208,127.09873870000001,107.43458249999999,0.0,24,1604724965000
2020-11-07 13:56:06,gps,device0,37.21879086,127.0985764,108.67551780000001,69.3304,16,1604724966000
2020-11-07 13:56:07,gps,device0,37.21863883,127.09847849999998,109.69063009999999,0.0,48,1604724967000
2020-11-07 13:56:08,gps,device0,37.21848254,127.0983862,110.50353329999999,0.0,48,1604724968000
2020-11-07 13:56:10,gps,device0,37.21820512,127.0982185,108.4959757,68.5714,16,1604724970000
2020-11-07 13:56:13,gps,device0,37.21772687,127.0979506,105.7665355,70.866135,16,1604724973000
2020-11-07 13:56:14,gps,device0,37.21754602,127.0978471,105.49476809999999,71.59125,16,1604724974000
2020-11-07 13:56:15,gps,device0,37.21736295,127.09774579999998,105.4857476,70.99551,12,1604724975000
2020-11-07 13:56:17,gps,device0,37.21697671,127.09754129999999,105.2633261,70.65417,12,1604724977000
2020-11-07 13:56:18,gps,device0,37.21679493,127.0974455,105.19739009999998,70.16396999999999,12,1604724978000
2020-11-07 13:56:19,gps,device0,37.21660638,127.0973513,104.8715122,0.0,48,1604724979000
2020-11-07 13:56:22,gps,device0,37.21612137,127.09711829999999,103.89933979999999,0.0,48,1604724982000
2020-11-07 13:56:23,gps,device0,37.21596795,127.0970483,103.6768194,0.0,48,1604724983000
2020-11-07 13:56:24,gps,device0,37.21581585,127.0969801,103.4129689,0.0,24,1604724984000
2020-11-07 13:56:25,gps,device0,37.21563186,127.09689909999999,103.4523316,68.18656999999999,16,1604724985000
2020-11-07 13:56:26,gps,device0,37.21545704,127.096819,103.6999056,68.8273,16,1604724986000
2020-11-07 13:56:27,gps,device0,37.21525585,127.0967287,103.9710793,70.84383000000001,12,1604724987000
2020-11-07 13:56:28,gps,device0,37.21506407,127.0966446,103.9507813,0.0,24,1604724988000
2020-11-07 13:56:29,gps,device0,37.21488342,127.0965679,103.7890459,0.0,24,1604724989000
2020-11-07 13:56:30,gps,device0,37.21471151,127.0964972,103.6663635,0.0,48,1604724990000
2020-11-07 13:56:31,gps,device0,37.21452996,127.09642579999999,103.3874614,0.0,48,1604724991000
2020-11-07 13:56:32,gps,device0,37.21434318,127.09635449999999,102.90140790000001,0.0,32,1604724992000
2020-11-07 13:56:33,gps,device0,37.21412079,127.096272,102.1192109,0.0,32,1604724993000
2020-11-07 13:56:34,gps,device0,37.21390832,127.09619359999999,101.40884390000001,77.41479,16,1604724994000
2020-11-07 13:56:35,gps,device0,37.21372428,127.0961293,100.9247196,76.88758,32,1604724995000
2020-11-07 13:56:36,gps,device0,37.21354184,127.09605249999998,98.3880473,76.73784,32,1604724996000
2020-11-07 13:56:37,gps,device0,37.21335675,127.09599320000001,95.76382256,0.0,24,1604724997000
2020-11-07 13:56:38,gps,device0,37.21319579,127.09594409999998,94.27790463,0.0,48,1604724998000
2020-11-07 13:56:39,gps,device0,37.21295183,127.0958571,93.64206929,88.42315,16,1604724999000
2020-11-07 13:56:40,gps,device0,37.21278093,127.095801,93.04834676,85.78868,16,1604725000000
2020-11-07 13:56:41,gps,device0,37.21259643,127.09574040000001,92.37342161,82.48002,12,1604725001000
2020-11-07 13:56:42,gps,device0,37.21241716,127.09569609999998,91.68054382,79.856415,12,1604725002000
2020-11-07 13:56:43,gps,device0,37.21222926,127.09565390000002,90.93685450000001,78.08834,12,1604725003000
2020-11-07 13:56:44,gps,device0,37.21205893,127.0956223,89.91927983,75.58493,24,1604725004000
2020-11-07 13:56:45,gps,device0,37.21186759,127.09558670000001,88.86378338,76.93999000000001,8,1604725005000
2020-11-07 13:56:46,gps,device0,37.21167042,127.09555300000001,87.91904538,77.161064,8,1604725006000
2020-11-07 13:56:47,gps,device0,37.21146375,127.09552140000001,87.25061379,76.61401,8,1604725007000
2020-11-07 13:56:48,gps,device0,37.21125674,127.09549299999999,86.84275251,78.8635,8,1604725008000
2020-11-07 13:56:49,gps,device0,37.21105814,127.0954688,86.58088921,80.38598,8,1604725009000
2020-11-07 13:56:50,gps,device0,37.21085191,127.09544679999999,86.38229504,83.13576,8,1604725010000
2020-11-07 13:56:51,gps,device0,37.21063974,127.0954254,86.36779238,84.54689,8,1604725011000
2020-11-07 13:56:52,gps,device0,37.21040965,127.09540290000001,86.44963271,87.628235,8,1604725012000
2020-11-07 13:56:53,gps,device0,37.21017237,127.09537809999999,86.61933847,92.08406,8,1604725013000
2020-11-07 13:56:54,gps,device0,37.20992718,127.0953513,86.87754984,95.13588,8,1604725014000
2020-11-07 13:56:55,gps,device0,37.2096853,127.0953243,87.2528253,94.78808000000001,8,1604725015000
2020-11-07 13:56:56,gps,device0,37.20943822,127.09529779999998,87.67394702,97.77229,8,1604725016000
2020-11-07 13:56:57,gps,device0,37.20918579999999,127.095271,88.04239555,98.925415,8,1604725017000
2020-11-07 13:56:58,gps,device0,37.20893203,127.09524520000001,88.34963853,102.349205,8,1604725018000
2020-11-07 13:56:59,gps,device0,37.20867429,127.0952186,88.65950596,104.22713,8,1604725019000
2020-11-07 13:57:00,gps,device0,37.20841334,127.09519329999999,88.74045383,104.82611,8,1604725020000
2020-11-07 13:57:01,gps,device0,37.20814714,127.0951673,88.64300926,105.7629,8,1604725021000
2020-11-07 13:57:02,gps,device0,37.20788707,127.09513999999999,88.62024889,106.28288,8,1604725022000
2020-11-07 13:57:03,gps,device0,37.20762042,127.09511289999999,88.50889987,104.85667,8,1604725023000
2020-11-07 13:57:04,gps,device0,37.20734995,127.0950855,88.30354206,105.43793000000001,8,1604725024000
2020-11-07 13:57:05,gps,device0,37.20708585,127.0950557,88.00566887,103.15458000000001,8,1604725025000
2020-11-07 13:57:06,gps,device0,37.20683445,127.09502509999999,87.61659489,98.379616,8,1604725026000
2020-11-07 13:57:07,gps,device0,37.20658155,127.0949941,87.06860573,94.61788,8,1604725027000
2020-11-07 13:57:08,gps,device0,37.20634843,127.09496740000002,86.61987718,90.889725,8,1604725028000
2020-11-07 13:57:09,gps,device0,37.20612906,127.0949447,86.18073081,84.84825,8,1604725029000
2020-11-07 13:57:10,gps,device0,37.2058991,127.0949186,85.47336019,83.8995,8,1604725030000
2020-11-07 13:57:11,gps,device0,37.20568297,127.0948924,84.67617494,81.19939000000001,6,1604725031000
2020-11-07 13:57:12,gps,device0,37.20547627,127.0948695,83.78938976,81.88579,8,1604725032000
2020-11-07 13:57:13,gps,device0,37.20526643,127.0948537,82.9669963,81.91198,6,1604725033000
2020-11-07 13:57:14,gps,device0,37.20505384,127.09483780000001,82.2579641,83.04146,6,1604725034000
